-4.564761552089795504e-01,-6.407495777127049374e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.615946585404639424e-01,-6.380504484804143395e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.668905218792803180e-01,-5.268709687936556571e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.729234053279864902e-01,-5.799660116093841890e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.789926712564139821e-01,-6.301321895834382722e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.836889748961933355e-01,-5.625332365202591507e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.889883997420280126e-01,-6.360994794028415958e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.975732037064157232e-01,-7.694092574968119588e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.040693753608780359e-01,-6.333371262513359107e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.110402181066043825e-01,-7.488119941555921449e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.175969675475338150e-01,-6.659437104381645510e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.238356339303705811e-01,-5.882385419564302095e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.295324854369265477e-01,-5.645479949004851387e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.327636713510348621e-01,-5.162948747741614823e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.392884461426095122e-01,-4.870648532439310514e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.464044439668329645e-01,-5.825687997989810116e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.546020950443418807e-01,-7.046167941801739776e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.615948217665276410e-01,-7.865138218514158841e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.683066392790927512e-01,-6.949278544591280631e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.740004535758068682e-01,-6.569961584100740895e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.793669744526712684e-01,-5.870930856034670998e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.831666769715392329e-01,-5.828359343433263569e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.876568839865646821e-01,-4.897692544948380189e-03,2.838798968037390402e-01,4.882006648036096505e-03
-5.921827004075558287e-01,-5.677281632142244967e-03,2.838798968037390402e-01,4.882006648036096505e-03
-4.808967485579008772e-01,-1.355295613090115852e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.833433096523787054e-01,-2.892845147700550366e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.879462353580385492e-01,-4.007399104180866221e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.922076837987494069e-01,-5.077124032135004426e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.985376157754908832e-01,-6.283884942037010028e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.068808405631072267e-01,-7.788482950608802829e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.135626493699179118e-01,-6.871724733821123719e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.206493314882399970e-01,-6.005647341193393225e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.251988432348209113e-01,-4.610471145580735501e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.314772943598882193e-01,-5.573737804138618156e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.373642833352300086e-01,-4.531840282229919643e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.408825856068554261e-01,-2.943030961169644869e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.433309203761137463e-01,-3.664345720060967291e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.475112478544447159e-01,-3.319889933941261046e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.494603390603060022e-01,-2.724483710352262888e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.509944443431152861e-01,-1.526257291969575084e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.500368256379088994e-01,-2.700838254048288051e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.495639760636659155e-01,6.855664563684810120e-05,7.205617309802168080e-01,1.025330170695028416e-02
-5.492908307627705211e-01,1.391932910764113454e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.481636663788397312e-01,2.425757204371033671e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.468289949187018495e-01,4.298694987162571344e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.459162638427208503e-01,-1.576812111322711818e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.473002341749724220e-01,-9.147031732413859724e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.496841690164309124e-01,-1.425670003307588987e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.487147331219145441e-01,1.878099296745031424e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.477378665813750214e-01,2.201415372512727177e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.457561230696532650e-01,1.553162584700809763e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.422028759679526910e-01,2.890434583042778005e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.374223880851549673e-01,3.851427369663203842e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.354968121065358799e-01,2.618123717733288145e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.342622966512565741e-01,3.610625446150669045e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.324298642227112133e-01,2.880095141388358537e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.306265769270644972e-01,2.349873285068812458e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.278652979581628379e-01,3.096274550835716871e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.262995379023494014e-01,2.126170241771507471e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.220422772095093533e-01,3.510088146429514097e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.192086828642397123e-01,2.865253272375477538e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.147763821485272784e-01,4.181460644605099024e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.107357337595893609e-01,5.260873414888678212e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.045588210897595793e-01,6.335435791659149198e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.979855180840728757e-01,6.700340457461752448e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.911742727246724005e-01,8.031870461300067571e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.824200128446819447e-01,9.082227916597613790e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.726969366504788495e-01,9.533497378618503021e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.612341312065503796e-01,1.008030501564467253e-02,7.205617309802168080e-01,1.025330170695028416e-02
-4.525620839417511254e-01,8.071620474374435403e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.459635776459116019e-01,7.498347590290580997e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.400137973473931541e-01,5.332388777930478253e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.335780775133585285e-01,5.827281614068350116e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.266922542564934862e-01,6.312884709004980971e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.230654132836020875e-01,4.512331754551760117e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.219053680833348419e-01,2.098840643230038064e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.224328116266155009e-01,1.011032848986957375e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.244130886207186371e-01,-1.394413344171730124e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.262398300514174121e-01,-1.592452860974328350e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.279907075700325469e-01,-1.430174393473078107e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.320269373188269646e-01,-2.148542697574569102e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.326903373377571360e-01,-1.881588210362366209e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.347972420315489028e-01,-1.657456361662295458e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.363978244498643022e-01,-2.313176538519371144e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.400810343544811487e-01,-2.560007984124010143e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.448353934335890214e-01,-4.525206136239367377e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.507422622727196293e-01,-4.281581762863760458e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.531076586122551042e-01,-4.231119664450681307e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.573701488576502050e-01,-4.149606637382233058e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.613484476290906078e-01,-3.834693685276774257e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.651676918304502584e-01,-4.729633037441983122e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.693259120931332906e-01,-4.666246630870552609e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.730639125201193673e-01,-3.975762219238753760e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.781917630371775307e-01,-5.474966153701152013e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.834130181679480720e-01,-5.836907683396580331e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.867333300493181802e-01,-4.724009229303838438e-03,7.205617309802168080e-01,1.025330170695028416e-02
-4.938056681839412820e-01,-6.736577443056840017e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.003989693193748867e-01,-6.143470319368776050e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.075045739878346618e-01,-7.359670689623200139e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.162579223140615348e-01,-8.054619064473132403e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.266671590716902607e-01,-8.283403020305035377e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.338463910212412067e-01,-6.866585460155590417e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.397194977472442590e-01,-5.569567227981601573e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.464831109111829566e-01,-6.084986045752823099e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.507703630550256912e-01,-4.379967575393778866e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.509741230434698211e-01,-2.859692577529079731e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.526576445190056752e-01,-3.400990950222086782e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.578930874663912132e-01,-3.839606705443806417e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.613801621829779265e-01,-2.302544056270852679e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.618568156732416385e-01,-2.033464831917907844e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.638235659833130686e-01,-1.446905044881444547e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.654307826975578655e-01,-2.388345933428498175e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.650441253088195337e-01,-2.412382301674924974e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.623753103424792288e-01,5.155559161229105033e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.616686724980536338e-01,5.721668294999574748e-04,7.205617309802168080e-01,1.025330170695028416e-02
-5.601233025306795454e-01,2.218075730703441238e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.570364981020728967e-01,2.960357530166316063e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.534544133312897518e-01,4.080998556024796262e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.471941555182689987e-01,5.205118738112642952e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.415922783742035396e-01,5.106094298078131880e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.371298628402214614e-01,5.009412902621930737e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.323332479116406057e-01,4.502657765812151727e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.265526374969448087e-01,5.749756802803440876e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.183022894422879556e-01,7.044834762861362440e-03,7.205617309802168080e-01,1.025330170695028416e-02
-5.337334971906544379e-01,4.965509435397289948e-04,-9.688033288865376402e-01,7.125077348367347616e-03
-5.327485864234599022e-01,1.184809443870416543e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.294765076626194444e-01,2.049700510152817345e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.269576585892141729e-01,3.128831094934731404e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.244888314247264649e-01,4.091414696751482713e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.197014861926755325e-01,4.576929600599463806e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.140523483034701302e-01,4.442405194382495308e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.108218138931497343e-01,4.446620289489959868e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.037674644047481776e-01,5.230242387056729080e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.993197788079480892e-01,4.962276431353975815e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.934083007374356900e-01,4.726642118135337099e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.900492262383023823e-01,3.522327276898587836e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.881641777939622617e-01,2.443134891460904245e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.866280407519722462e-01,1.150234856036130198e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.845521803893917956e-01,1.310302452153902161e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.849656282840137944e-01,1.304156538392295698e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.807959047071469483e-01,2.112877282570316088e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.795795127390545809e-01,2.060069372503863135e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.785080805403987281e-01,2.614197827075368224e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.762178051423845981e-01,1.572804868232940750e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.747191968034587539e-01,1.443679793726302361e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.752042297934292447e-01,-4.346745015603994066e-04,-9.688033288865376402e-01,7.125077348367347616e-03
-4.764704791518671323e-01,-3.386302721085854761e-04,-9.688033288865376402e-01,7.125077348367347616e-03
-4.791462839926413642e-01,6.786674329212320788e-06,-9.688033288865376402e-01,7.125077348367347616e-03
-4.813033883460007822e-01,-1.181233285419547654e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.851488736967540238e-01,-2.327183041928674971e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.877013422149534261e-01,-1.631987182028737677e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.911917873107498056e-01,-2.910380922467798934e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.942957763675352445e-01,-4.129257901430644431e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-4.991555682042960740e-01,-5.567563341092597075e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.058307326525390835e-01,-6.237896813812973326e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.131817700608803934e-01,-7.138833619411048305e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.214237254197745530e-01,-8.043921314204042008e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.294908880418283115e-01,-7.913493615634122416e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.375878012174531984e-01,-7.419495830200041435e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.445836981113687525e-01,-8.214619742838226088e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.495101711803322964e-01,-6.712577310481217946e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.553619398480027503e-01,-6.296304042406762960e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.609515531139784850e-01,-5.739723518326153226e-03,-9.688033288865376402e-01,7.125077348367347616e-03
-5.643340358443749150e-01,-3.869871049718783332e-03,-9.688033288865376402e-01,7.125077348367347616e-03
