-4.548003635124602262e-01,0.000000000000000000e+00,-1.637729292299598682e-01,-5.839696228830969921e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-2.286081750614352703e-01,-6.285613084565767894e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-2.948281881650305358e-01,-6.706814290336052253e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-3.646445927626656980e-01,-6.999999999999999278e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-4.330191844480481556e-01,-7.000000000000000666e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-5.032291259284649154e-01,-7.000000000000000666e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-5.744294120732793552e-01,-6.999999999999999278e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-6.444844018106675732e-01,-6.999999999999999278e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-7.156948306185212383e-01,-7.000000000000000666e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-7.864302941217888865e-01,-6.965167111524876720e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-8.551891023315052465e-01,-6.870298748084857632e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-9.230957478941881345e-01,-6.726218354821462964e-02
-4.548003635124602262e-01,0.000000000000000000e+00,-9.879569888846871928e-01,-6.552775895258959593e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.795902834183029539e-01,-1.572394615370846255e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-4.811062568596698452e-01,-3.201346343686708746e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-4.862848296997835384e-01,-4.999488648563262840e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-4.927743904920552365e-01,-6.558666087237844874e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-5.022447699168501867e-01,-8.410931011328207432e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-5.105764276527936518e-01,-1.001661828177683074e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.226135196690081530e-01,-1.156748180038437608e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.355010377349325168e-01,-1.294422301035336696e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.485299913400574212e-01,-1.416880205337839316e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.636063515444006411e-01,-1.541183141759226195e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.813056664172082666e-01,-1.652741672420409910e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.978733434369387645e-01,-1.728424413716129343e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.154734968851934829e-01,-1.804118844315228537e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.341714020132066532e-01,-1.875014706445000609e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.551074804656623618e-01,-1.900714679865690357e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.728375168518341276e-01,-1.909169351735190423e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.920567281667233672e-01,-1.915656899330450344e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.111219884961106352e-01,-1.917279028601679911e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.299519054327064937e-01,-1.883357971592986013e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.484236845384173442e-01,-1.819956903104522072e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.658689744317198622e-01,-1.741891808295642843e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.821617406455293464e-01,-1.660243889640484333e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.982365998149105746e-01,-1.551131897881910006e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.126422279229010837e-01,-1.456620971428405908e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.262471141262769381e-01,-1.345536838441968065e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.380511991276061723e-01,-1.203476484606406591e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.471206245617021180e-01,-1.073948288847309702e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.555948619555222567e-01,-9.394565650846306223e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.638978316572062388e-01,-7.873878875780207856e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.690492007250201212e-01,-6.352579387440001647e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.742673799185467498e-01,-4.780700906015877480e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.761935149088102559e-01,-3.178840991685329392e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.773964163036820363e-01,-1.478018315063936092e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.759073615757921871e-01,-4.234539382947969749e-05
-4.790085801573907287e-01,0.000000000000000000e+00,-8.752178784722105531e-01,1.542793568360197000e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.700801557511596007e-01,3.213483393046502948e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.663917196204588000e-01,4.926504872640789442e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.622250494434968715e-01,6.669294971502001332e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.540887118519741028e-01,8.222305881674486089e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.450597166994878728e-01,9.823691054486024046e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-8.330140657503583013e-01,1.148783381055864215e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.205151149917714326e-01,1.340684396142933187e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.051654452568849374e-01,1.513821541595866162e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.876226104347845425e-01,1.695979009173981256e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.701461513144285398e-01,1.868400490588257440e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.512728560584325255e-01,2.061254374394799402e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.294506244296978803e-01,2.256242729986652346e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.046757053381829117e-01,2.467816777735902870e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.792067596252496786e-01,2.694957073919205734e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.500116688165931134e-01,2.898656442446211068e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.193442705788912983e-01,3.126201269793507653e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.852982964568995694e-01,3.334490149087447619e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.501428854497154575e-01,3.496984010400096959e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.146008587644476107e-01,3.639278254091533882e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.776069197498786778e-01,3.763525945629795505e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.386203189813406844e-01,3.852939142101619724e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-3.994994596757736049e-01,3.925426585248390637e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-3.608344501977940877e-01,3.942255286533619119e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-3.218492207745496381e-01,3.935795179626068452e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-2.825692295582883373e-01,3.875493439820461988e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-2.432882975010418614e-01,3.803525499616526584e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-2.083340670286051299e-01,3.697234117478455373e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.734978123013140028e-01,3.560202107234697322e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.390954596717686453e-01,3.393689509993169651e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.079732924755919948e-01,3.211724502608146598e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.761064217679418398e-02,3.007569022883565049e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.931464650605787980e-02,2.808482425604992908e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-2.127345585429681746e-02,2.602896222160612505e-02
-4.790085801573907287e-01,0.000000000000000000e+00,2.317921917006534206e-03,2.396186296679911690e-02
-4.790085801573907287e-01,0.000000000000000000e+00,2.427141494389904036e-02,2.197664750522778862e-02
-4.790085801573907287e-01,0.000000000000000000e+00,4.381243636976795558e-02,1.971402799049419563e-02
-4.790085801573907287e-01,0.000000000000000000e+00,6.072321390272562847e-02,1.743830477284594865e-02
-4.790085801573907287e-01,0.000000000000000000e+00,7.498508352271113231e-02,1.535726154499928234e-02
-4.790085801573907287e-01,0.000000000000000000e+00,8.982878573061044147e-02,1.297260146344436996e-02
-4.790085801573907287e-01,0.000000000000000000e+00,1.015022955116220010e-01,1.086570793188663953e-02
-4.790085801573907287e-01,0.000000000000000000e+00,1.108182479321680181e-01,8.762061549662695376e-03
-4.790085801573907287e-01,0.000000000000000000e+00,1.189510234880165745e-01,6.321793757110862749e-03
-4.790085801573907287e-01,0.000000000000000000e+00,1.227229337002399556e-01,3.766137527532516932e-03
-4.790085801573907287e-01,0.000000000000000000e+00,1.241769248603303566e-01,1.034813395812101289e-03
-4.790085801573907287e-01,0.000000000000000000e+00,1.234029150952641180e-01,-1.854679994181305776e-03
-4.790085801573907287e-01,0.000000000000000000e+00,1.171107857572601940e-01,-5.205144696736372679e-03
-4.790085801573907287e-01,0.000000000000000000e+00,1.094220559667365561e-01,-8.790396267689506646e-03
-4.790085801573907287e-01,0.000000000000000000e+00,9.520256009039548828e-02,-1.290822482661909028e-02
-4.790085801573907287e-01,0.000000000000000000e+00,7.703534179553392369e-02,-1.716361408255638599e-02
-4.790085801573907287e-01,0.000000000000000000e+00,5.488211978340918479e-02,-2.190352594682149628e-02
-4.790085801573907287e-01,0.000000000000000000e+00,2.574971536578116171e-02,-2.670182898791973250e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.921641199532637866e-03,-3.145091445933319990e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.232883243801113110e-02,-3.642719174520574893e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.491772237829915693e-02,-4.128686238414224635e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.309426941698567104e-01,-4.606080247619895318e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.814021075982129583e-01,-5.064994799107510465e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-2.359644698201019408e-01,-5.536872914960404984e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-2.968113074012355135e-01,-5.944801300544620692e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-3.612205387801979972e-01,-6.337415782943238429e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.273732903895506863e-01,-6.656905488296206708e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-4.966592139685200857e-01,-6.897808168052624311e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-5.663731675902513585e-01,-7.000000000000000666e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-6.375260304922115706e-01,-7.000000000000000666e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.089139419574785883e-01,-7.000000000000000666e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-7.804086006944269682e-01,-6.961034014016878602e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-8.492229665509786196e-01,-6.878208398011793900e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-9.159091112671284840e-01,-6.727508843062182664e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-9.818173261711268252e-01,-6.533353978704121989e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.044980100164395687e+00,-6.339182497017563367e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.106748327765636253e+00,-6.133650586982918040e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.166601709040344659e+00,-5.952443570536997824e-02
-4.790085801573907287e-01,0.000000000000000000e+00,-1.199999999999999956e+00,-0.000000000000000000e+00
-4.790085801573907287e-01,0.000000000000000000e+00,-1.199999999999999956e+00,1.478325998644695102e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-1.197994573144687713e+00,3.112115651399267359e-03
-4.790085801573907287e-01,0.000000000000000000e+00,-1.194250546963904647e+00,4.743204166969070511e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-4.933927127758951925e-01,-1.170622320795985548e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-4.968784740658729882e-01,-2.577580323497954008e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-5.010846614098277696e-01,-4.001302212344549913e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-5.051693965082507676e-01,-5.270135876147694770e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-5.133440013433138160e-01,-6.526249767224327931e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-5.214098637843642692e-01,-7.846292135992201378e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-5.295937202168100599e-01,-9.219230388220369179e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-5.383683962460792394e-01,-1.052609424198137564e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-5.499462908596154387e-01,-1.179152486648060369e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-5.622044807341831651e-01,-1.314704841894598873e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-5.762756011029439573e-01,-1.415764211907129255e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-5.936425170030238396e-01,-1.518154069383210840e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.092181001012684227e-01,-1.598927902115529487e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.259793062588354662e-01,-1.687992163755167377e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.446124235949916015e-01,-1.754843238371494099e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.623033896614152205e-01,-1.804357450898474297e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.799560916120259702e-01,-1.840648756031395064e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.979570899475090462e-01,-1.869680900680647379e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.164846632452672726e-01,-1.892076132623956783e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.338851428491292017e-01,-1.918911736805016879e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.526594342489817402e-01,-1.928695254536931178e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.733328905597780523e-01,-1.923492375698518386e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.910100661406306299e-01,-1.899350721102609565e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.057990525351397260e-01,-1.842912772331006116e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.228079887809475190e-01,-1.790978530980897807e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.400664701525903943e-01,-1.734556817572006915e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.586144474440078334e-01,-1.672232883281605381e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.732323800329596653e-01,-1.622190439666183065e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.882533568587025474e-01,-1.563750940318454907e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.025637517598330550e-01,-1.495947641014019197e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.165725266774141788e-01,-1.416754519011997025e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.299267236005759329e-01,-1.347702805007024683e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.421509893912746181e-01,-1.268201653538720934e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.553889316866326364e-01,-1.188223697719043882e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.654562227938011665e-01,-1.104579758828935949e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.773625577995274094e-01,-1.007617098571475349e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.862056953867122111e-01,-9.152947827545433040e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-9.947804202973300480e-01,-8.041633029908840449e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.000263111536717320e+00,-7.023820362015788070e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.006272349367297148e+00,-5.975676398572473715e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.011712145717863276e+00,-4.958820822619999097e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.013059997291797520e+00,-3.976447086596191297e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.017236634646809135e+00,-2.892497359520451120e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.017780389545058117e+00,-1.853962307493479912e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.018147816814400475e+00,-7.778043375820233116e-04
-4.916027724499645868e-01,0.000000000000000000e+00,-1.016192401047845140e+00,3.572464324269391742e-04
-4.916027724499645868e-01,0.000000000000000000e+00,-1.014964236677438736e+00,1.338428218394174720e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.012951462371474820e+00,2.528524375063990158e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.009158246941561865e+00,3.534038752003143113e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-1.003470864588360101e+00,4.759499237444493255e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-9.962329518142948315e-01,6.182859598242317414e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-9.903123590522081576e-01,7.252400722778734425e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-9.828695441799552013e-01,8.400405526138124065e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-9.725361257098165124e-01,9.717432516348200114e-03
-4.916027724499645868e-01,0.000000000000000000e+00,-9.615221120724318782e-01,1.115734672979700783e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.491302847950213728e-01,1.249168234095325743e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.351410110511977347e-01,1.393695062163331083e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.187730594227009329e-01,1.574031683496763048e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-9.027265108058978305e-01,1.742907615881701330e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.829053140304035097e-01,1.923820514295246017e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.605186461650088381e-01,2.138724718222321380e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.370524746022465212e-01,2.351929902793113702e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-8.114011533709137858e-01,2.597168240064258796e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.830750527169376696e-01,2.865482827689283182e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.514161971518218408e-01,3.143308842003319364e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.163990995412823359e-01,3.400162051342645736e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.813417493628567412e-01,3.671745529880179187e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.427734224538154129e-01,3.914510971498224440e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-6.023651929992989151e-01,4.139378736254871460e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-5.591629756935018181e-01,4.363775112281554486e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-5.126866177733165886e-01,4.545171088574048723e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-4.666892623985896549e-01,4.692555192066505398e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-4.183587818403809999e-01,4.795837915556683956e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-3.695941482271268286e-01,4.861968859579261087e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-3.218935815292652824e-01,4.896415070170732908e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-2.731644079947483927e-01,4.898325579457569329e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-2.255459515121883973e-01,4.892698900683177532e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-1.772154854874818386e-01,4.849844284480464562e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-1.276689256738445521e-01,4.790118579700818058e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-7.923472786225310704e-02,4.716012428579417076e-02
-4.916027724499645868e-01,0.000000000000000000e+00,-3.471010054782520948e-02,4.598083061424625834e-02
-4.916027724499645868e-01,0.000000000000000000e+00,1.021431527123256057e-02,4.499418120070305949e-02
-4.916027724499645868e-01,0.000000000000000000e+00,5.199687904468331540e-02,4.393325697562203841e-02
-4.916027724499645868e-01,0.000000000000000000e+00,9.508530520904825978e-02,4.307203822564191487e-02
-4.916027724499645868e-01,0.000000000000000000e+00,1.365972586851899595e-01,4.199918673805035085e-02
-4.916027724499645868e-01,0.000000000000000000e+00,1.793400750261624210e-01,4.124854754390982342e-02
-4.916027724499645868e-01,0.000000000000000000e+00,2.204347281938874581e-01,4.079765382289655268e-02
-4.916027724499645868e-01,0.000000000000000000e+00,2.612445354105193407e-01,4.025096672602860443e-02
-4.916027724499645868e-01,0.000000000000000000e+00,2.982741945892123936e-01,4.008111561630482017e-02
-4.916027724499645868e-01,0.000000000000000000e+00,3.391461645432983785e-01,4.016476524647036306e-02
-4.916027724499645868e-01,0.000000000000000000e+00,3.780832716156002915e-01,4.028662740503512890e-02
-4.916027724499645868e-01,0.000000000000000000e+00,4.173636640118229546e-01,4.056216623810960514e-02
-4.916027724499645868e-01,0.000000000000000000e+00,4.581404717513636871e-01,4.126418037435223424e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-4.806123427542157156e-01,-1.477532215259475109e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-4.840523588621260531e-01,-2.821367005556241203e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-4.895791534712370385e-01,-4.079409388733037066e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-4.944361748575651361e-01,-5.496056253595192620e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-5.014766092335485315e-01,-6.899512937781978814e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-5.102289964500932307e-01,-8.193468486612497451e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-5.219694269738879289e-01,-9.614602731430161101e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-5.334505776889483242e-01,-1.093368404276220257e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-5.446296139229505062e-01,-1.221507954372414058e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-5.578071517486493658e-01,-1.346342404048670414e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-5.736324610169871718e-01,-1.464748865123101026e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-5.904921568658010322e-01,-1.567124504512753050e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-6.068193061689072243e-01,-1.653094792393017959e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-6.217488341482176883e-01,-1.721856868030468765e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-6.383965452095932136e-01,-1.797549316997797131e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-6.568752069576423436e-01,-1.846103701452915871e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-6.756472614596527038e-01,-1.888659915578048618e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-6.945141742490996695e-01,-1.926977205439930896e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-7.141733664814013949e-01,-1.957337645359791267e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-7.331990458831388890e-01,-1.976000007127836494e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-7.524101395808991954e-01,-1.978348193626744758e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-7.724381189820915816e-01,-1.977725123034291405e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-7.917754254200690678e-01,-1.951684719447761840e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.125412877298363590e-01,-1.904653732953926273e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.312821444471618637e-01,-1.867283473116643569e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.488248805917304463e-01,-1.808311415750832318e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.659058734315132622e-01,-1.733920520926189243e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.830846046006111116e-01,-1.656813051875759973e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.993337742399307722e-01,-1.587744081221984307e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.160352252823931174e-01,-1.510104678618611612e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.296634257160780734e-01,-1.422807665480457784e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.431057826354155571e-01,-1.344251261553329295e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.563167869453264025e-01,-1.240776435497156945e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.683792866361702334e-01,-1.136517355827522044e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.794371884613076729e-01,-1.026923205023540057e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.865952292464821305e-01,-9.145517111256946940e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-9.934218137582244701e-01,-8.143370743264257902e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.001662953735049433e+00,-7.208577621485698708e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.006563642416077986e+00,-6.173759216678603029e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.014297007050523503e+00,-5.036128379352866787e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.018346524920827001e+00,-3.858653742137515153e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.022454376061989523e+00,-2.793165446729512121e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.024117594388778585e+00,-1.669269495905649795e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.024168743950568894e+00,-5.033761550720920351e-04
-4.797078345724257176e-01,0.000000000000000000e+00,-1.023781647560757735e+00,6.586025161461076189e-04
-4.797078345724257176e-01,0.000000000000000000e+00,-1.022565352227686297e+00,1.720664480878699712e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.019581762122808710e+00,2.942662729411474332e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.017498983619964603e+00,4.123276280492071781e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.011833393514849577e+00,5.183783751182322909e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-1.005450933574786321e+00,6.427564664443485669e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-9.970240722671250833e-01,7.734887626613700350e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-9.868201347816408786e-01,9.145069931316692630e-03
-4.797078345724257176e-01,0.000000000000000000e+00,-9.769412439070763732e-01,1.051606298722749556e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.649935656701069675e-01,1.209394312822523014e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.525237252297140689e-01,1.374364043213397064e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.370163224461222073e-01,1.541166533267315265e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.197353713913143380e-01,1.728506416091435405e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-9.014462703951994227e-01,1.918549658325739704e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.783453183140962350e-01,2.129525276537306069e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.550617807904573597e-01,2.378388445549826577e-02
-4.797078345724257176e-01,0.000000000000000000e+00,-8.296896498904658968e-01,2.636419960481780136e-02
