-6.979570899475090462e-01,-1.869680900680647379e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.164846632452671615e-01,-1.892076132623956783e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.338851428491290907e-01,-1.918911736805016879e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.526594342489817402e-01,-1.928695254536931178e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.733328905597780523e-01,-1.923492375698518386e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.910100661406306299e-01,-1.899350721102609565e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.057990525351397260e-01,-1.842912772331006116e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.228079887809475190e-01,-1.790978530980897807e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.400664701525902833e-01,-1.734556817572006568e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.586144474440077223e-01,-1.672232883281605381e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.732323800329596653e-01,-1.622190439666182718e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.882533568587025474e-01,-1.563750940318454907e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.025637517598330550e-01,-1.495947641014019197e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.165725266774141788e-01,-1.416754519011997025e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.299267236005759329e-01,-1.347702805007024683e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.421509893912746181e-01,-1.268201653538720761e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.553889316866326364e-01,-1.188223697719043882e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.654562227938010555e-01,-1.104579758828935949e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.773625577995274094e-01,-1.007617098571475175e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.862056953867122111e-01,-9.152947827545431306e-03,2.031227768464978212e-01,1.358777060006392465e-03
-9.947804202973299370e-01,-8.041633029908840449e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.000263111536717320e+00,-7.023820362015788070e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.006272349367297148e+00,-5.975676398572473715e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.011712145717863054e+00,-4.958820822619999097e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.013059997291797520e+00,-3.976447086596190429e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.017236634646809135e+00,-2.892497359520450687e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.017780389545057895e+00,-1.853962307493479912e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.018147816814400697e+00,-7.778043375820235285e-04,2.031227768464978212e-01,1.358777060006392465e-03
-1.016192401047845140e+00,3.572464324269392284e-04,2.031227768464978212e-01,1.358777060006392465e-03
-1.014964236677438514e+00,1.338428218394174503e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.012951462371474598e+00,2.528524375063989724e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.009158246941561865e+00,3.534038752003143113e-03,2.031227768464978212e-01,1.358777060006392465e-03
-1.003470864588360101e+00,4.759499237444493255e-03,2.031227768464978212e-01,1.358777060006392465e-03
-9.962329518142948315e-01,6.182859598242317414e-03,2.031227768464978212e-01,1.358777060006392465e-03
-9.903123590522081576e-01,7.252400722778734425e-03,2.031227768464978212e-01,1.358777060006392465e-03
-9.828695441799552013e-01,8.400405526138122331e-03,2.031227768464978212e-01,1.358777060006392465e-03
-9.725361257098165124e-01,9.717432516348198379e-03,2.031227768464978212e-01,1.358777060006392465e-03
-9.615221120724318782e-01,1.115734672979700609e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.491302847950213728e-01,1.249168234095325743e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.351410110511976237e-01,1.393695062163331083e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.187730594227009329e-01,1.574031683496763048e-02,2.031227768464978212e-01,1.358777060006392465e-03
-9.027265108058978305e-01,1.742907615881701330e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.829053140304035097e-01,1.923820514295246017e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.605186461650087271e-01,2.138724718222321033e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.370524746022465212e-01,2.351929902793113356e-02,2.031227768464978212e-01,1.358777060006392465e-03
-8.114011533709137858e-01,2.597168240064258449e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.830750527169375586e-01,2.865482827689283182e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.514161971518218408e-01,3.143308842003319364e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.163990995412822249e-01,3.400162051342645736e-02,2.031227768464978212e-01,1.358777060006392465e-03
-6.813417493628567412e-01,3.671745529880179187e-02,2.031227768464978212e-01,1.358777060006392465e-03
-6.427734224538154129e-01,3.914510971498224440e-02,2.031227768464978212e-01,1.358777060006392465e-03
-6.023651929992989151e-01,4.139378736254871460e-02,2.031227768464978212e-01,1.358777060006392465e-03
-5.591629756935018181e-01,4.363775112281554486e-02,2.031227768464978212e-01,1.358777060006392465e-03
-5.126866177733165886e-01,4.545171088574048723e-02,2.031227768464978212e-01,1.358777060006392465e-03
-4.666892623985896549e-01,4.692555192066505398e-02,2.031227768464978212e-01,1.358777060006392465e-03
-4.183587818403809999e-01,4.795837915556683956e-02,2.031227768464978212e-01,1.358777060006392465e-03
-3.695941482271267731e-01,4.861968859579261087e-02,2.031227768464978212e-01,1.358777060006392465e-03
-3.218935815292652269e-01,4.896415070170732908e-02,2.031227768464978212e-01,1.358777060006392465e-03
-2.731644079947483927e-01,4.898325579457568635e-02,2.031227768464978212e-01,1.358777060006392465e-03
-2.255459515121883973e-01,4.892698900683177532e-02,2.031227768464978212e-01,1.358777060006392465e-03
-1.772154854874818108e-01,4.849844284480464562e-02,2.031227768464978212e-01,1.358777060006392465e-03
-1.276689256738445521e-01,4.790118579700817364e-02,2.031227768464978212e-01,1.358777060006392465e-03
-7.923472786225310704e-02,4.716012428579416382e-02,2.031227768464978212e-01,1.358777060006392465e-03
-3.471010054782521642e-02,4.598083061424625834e-02,2.031227768464978212e-01,1.358777060006392465e-03
1.021431527123255710e-02,4.499418120070305949e-02,2.031227768464978212e-01,1.358777060006392465e-03
5.199687904468330846e-02,4.393325697562203841e-02,2.031227768464978212e-01,1.358777060006392465e-03
9.508530520904824590e-02,4.307203822564190793e-02,2.031227768464978212e-01,1.358777060006392465e-03
1.365972586851899595e-01,4.199918673805034391e-02,2.031227768464978212e-01,1.358777060006392465e-03
1.793400750261624210e-01,4.124854754390982342e-02,2.031227768464978212e-01,1.358777060006392465e-03
2.204347281938874303e-01,4.079765382289655268e-02,2.031227768464978212e-01,1.358777060006392465e-03
2.612445354105193407e-01,4.025096672602859749e-02,2.031227768464978212e-01,1.358777060006392465e-03
2.982741945892123936e-01,4.008111561630482017e-02,2.031227768464978212e-01,1.358777060006392465e-03
3.391461645432984340e-01,4.016476524647036306e-02,2.031227768464978212e-01,1.358777060006392465e-03
3.780832716156002915e-01,4.028662740503512890e-02,2.031227768464978212e-01,1.358777060006392465e-03
4.173636640118229546e-01,4.056216623810959820e-02,2.031227768464978212e-01,1.358777060006392465e-03
4.581404717513636871e-01,4.126418037435223424e-02,2.031227768464978212e-01,1.358777060006392465e-03
-4.806123427542157711e-01,-1.477532215259475326e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-4.840523588621260531e-01,-2.821367005556241203e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-4.895791534712370940e-01,-4.079409388733037933e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-4.944361748575651361e-01,-5.496056253595191753e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.014766092335485315e-01,-6.899512937781978814e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.102289964500933417e-01,-8.193468486612497451e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.219694269738879289e-01,-9.614602731430161101e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.334505776889483242e-01,-1.093368404276220257e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.446296139229506172e-01,-1.221507954372414231e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.578071517486493658e-01,-1.346342404048670414e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.736324610169871718e-01,-1.464748865123101200e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.904921568658010322e-01,-1.567124504512753050e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.068193061689071133e-01,-1.653094792393017959e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.217488341482176883e-01,-1.721856868030468765e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.383965452095932136e-01,-1.797549316997797131e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.568752069576423436e-01,-1.846103701452915524e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.756472614596528148e-01,-1.888659915578048618e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.945141742490997805e-01,-1.926977205439930896e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.141733664814013949e-01,-1.957337645359791267e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.331990458831388890e-01,-1.976000007127836841e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.524101395808991954e-01,-1.978348193626745105e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.724381189820914706e-01,-1.977725123034291405e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.917754254200690678e-01,-1.951684719447761840e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.125412877298363590e-01,-1.904653732953926273e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.312821444471618637e-01,-1.867283473116643569e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.488248805917304463e-01,-1.808311415750832665e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.659058734315133732e-01,-1.733920520926189243e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.830846046006111116e-01,-1.656813051875759973e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.993337742399307722e-01,-1.587744081221984307e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.160352252823931174e-01,-1.510104678618611612e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.296634257160780734e-01,-1.422807665480457784e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.431057826354155571e-01,-1.344251261553329295e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.563167869453265135e-01,-1.240776435497156945e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.683792866361702334e-01,-1.136517355827521870e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.794371884613076729e-01,-1.026923205023540231e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.865952292464821305e-01,-9.145517111256946940e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.934218137582245811e-01,-8.143370743264257902e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.001662953735049433e+00,-7.208577621485699576e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.006563642416077986e+00,-6.173759216678602162e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.014297007050523725e+00,-5.036128379352867654e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.018346524920827001e+00,-3.858653742137515153e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.022454376061989523e+00,-2.793165446729512121e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.024117594388778585e+00,-1.669269495905649795e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.024168743950569116e+00,-5.033761550720922519e-04,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.023781647560757735e+00,6.586025161461076189e-04,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.022565352227686519e+00,1.720664480878699928e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.019581762122808710e+00,2.942662729411474332e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.017498983619964603e+00,4.123276280492072648e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.011833393514849799e+00,5.183783751182322909e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.005450933574786321e+00,6.427564664443484801e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.970240722671251943e-01,7.734887626613700350e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.868201347816408786e-01,9.145069931316692630e-03,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.769412439070763732e-01,1.051606298722749556e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.649935656701069675e-01,1.209394312822523188e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.525237252297141799e-01,1.374364043213397238e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.370163224461222073e-01,1.541166533267315439e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.197353713913143380e-01,1.728506416091435405e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-9.014462703951994227e-01,1.918549658325739704e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.783453183140963461e-01,2.129525276537306416e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.550617807904573597e-01,2.378388445549826577e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.296896498904657857e-01,2.636419960481780136e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.998239305027309287e-01,2.889704297662120530e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.690814757861479389e-01,3.187390283399289120e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-7.330266343933914408e-01,3.477126748700019865e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.961569288050657445e-01,3.737088416590866186e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.559966731957810326e-01,4.002647015460511493e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-6.150758858334857138e-01,4.242073279031405991e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.704471549122001051e-01,4.447752847576250113e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-5.246626004199481663e-01,4.633457693189476506e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-4.770685905439285834e-01,4.783986906084981838e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-4.294915676741845045e-01,4.893845539567154984e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-3.803579566147054503e-01,4.967783793275155901e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-3.300893175330694707e-01,5.016489771240343482e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-2.792763184744884164e-01,5.030772598388532496e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-2.279458384109767921e-01,5.019980046790535611e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.799351331177872493e-01,4.985851004701439410e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-1.307010163694526939e-01,4.920222503082118115e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-8.034008479507841194e-02,4.861359298376094484e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-3.236980515034194178e-02,4.781605737234528170e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
1.392488531501473101e-02,4.683831365368542471e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
5.886274641844542466e-02,4.570832150327229504e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
1.029067269837789511e-01,4.477018656938606261e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
1.467550736430257852e-01,4.394971555869683216e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
1.904450980425890783e-01,4.335600512386648953e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
2.340629404469879438e-01,4.283049095002222639e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
2.754337441910954531e-01,4.222660554553158557e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
3.175407558021128285e-01,4.192848548973556605e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
3.601143475278700268e-01,4.165409196894247212e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
4.028283934055915672e-01,4.201416325009674213e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
4.453945779568277419e-01,4.265837073081532593e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
4.899618828163915252e-01,4.355779344519783436e-02,-4.755610587714982351e-01,-1.069364285120364549e-03
-4.625922983368594976e-01,-1.461216215785961572e-03,2.594809082196405381e-01,5.140912091786289592e-03
-4.654537556648806196e-01,-3.057338330979807953e-03,2.594809082196405381e-01,5.140912091786289592e-03
-4.690579085468776221e-01,-4.613025242152857426e-03,2.594809082196405381e-01,5.140912091786289592e-03
-4.752405664781461092e-01,-6.275800953246753883e-03,2.594809082196405381e-01,5.140912091786289592e-03
-4.829715221747922227e-01,-7.892402118180669862e-03,2.594809082196405381e-01,5.140912091786289592e-03
-4.935757968914527005e-01,-9.755866270585167310e-03,2.594809082196405381e-01,5.140912091786289592e-03
-5.038864047808937485e-01,-1.123355885531755922e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.192004977427810974e-01,-1.285928907712097398e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.346197946891181330e-01,-1.433468315096838620e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.518515779742506622e-01,-1.559274916166148751e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.697084681871252831e-01,-1.667337594172526791e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.874187115062990960e-01,-1.777827338266613558e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.053512318030388473e-01,-1.883034291984205660e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.228100562756379022e-01,-1.973216931806712551e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.430257281830745741e-01,-2.046562299121608072e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.647544276304924171e-01,-2.101188891938942510e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.874951041450315659e-01,-2.158862024863168402e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.085392949199157409e-01,-2.185737321361051755e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.292905402844834795e-01,-2.196994011609945674e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.509604569620305092e-01,-2.207735909869748200e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.728817779091349260e-01,-2.195685170624802132e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.950117145702014776e-01,-2.161830032631282400e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.166272509319191242e-01,-2.127108818602915785e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.367961870961942994e-01,-2.095680723218993138e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.589644022733347040e-01,-2.034146749082508740e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.793156735955439673e-01,-1.972000137012170848e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.986737459137528194e-01,-1.907647225356596393e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.181277510551090204e-01,-1.809544630305564769e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.354068491820503040e-01,-1.733456073495932490e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.507087894403726258e-01,-1.636557138726118729e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.658580748214089517e-01,-1.532564582312338254e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.786470300566519898e-01,-1.431715887921500632e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.924759107338065878e-01,-1.327862959194475029e-02,2.594809082196405381e-01,5.140912091786289592e-03
-1.003148685101853399e+00,-1.239438075692849209e-02,2.594809082196405381e-01,5.140912091786289592e-03
-1.014209125595620931e+00,-1.131871132918164588e-02,2.594809082196405381e-01,5.140912091786289592e-03
-1.024300026584500811e+00,-1.030857691729917397e-02,2.594809082196405381e-01,5.140912091786289592e-03
-1.034082893958557126e+00,-9.430883789208780940e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.041121832924852164e+00,-8.372223304187961096e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.047637229684971860e+00,-7.479613684304943846e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.055714457958821573e+00,-6.554146304705445181e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.061345378061403943e+00,-5.676386045357605104e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.065708611110576243e+00,-4.398764209726679919e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.068833005467909825e+00,-3.301722735262816334e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.071559722255884806e+00,-2.240457199858134768e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.072334226262311008e+00,-1.216933173326912405e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.072212484106338737e+00,-2.024832532969370199e-04,2.594809082196405381e-01,5.140912091786289592e-03
-1.069053225494462689e+00,6.145469076083668204e-04,2.594809082196405381e-01,5.140912091786289592e-03
-1.067972241703420755e+00,1.525311745215009824e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.064973969815480093e+00,2.593748599875867616e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.061189465563454837e+00,3.771684349843094572e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.055797186710152324e+00,4.923104713739733310e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.047315535991037994e+00,6.206857197001667235e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.041097828137446557e+00,7.305402570607896773e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.033463659311982363e+00,8.648914166775281687e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.021427594770649261e+00,9.742694111626176712e-03,2.594809082196405381e-01,5.140912091786289592e-03
-1.010545388830701441e+00,1.091470760710510669e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.979372353157238695e-01,1.208665933005108675e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.843501783734998067e-01,1.343686206190991203e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.681476948764285995e-01,1.483546621458870472e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.521178486711512345e-01,1.601291743864038594e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.333514082037668302e-01,1.764512258787735363e-02,2.594809082196405381e-01,5.140912091786289592e-03
-9.145025924374341475e-01,1.914746843969328954e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.940183727355918153e-01,2.074881615119636424e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.718810136996446580e-01,2.279141493423279125e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.460956628148768033e-01,2.497747192245546033e-02,2.594809082196405381e-01,5.140912091786289592e-03
-8.182853318490104222e-01,2.701795424642509588e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.894177601071770134e-01,2.924383350810555449e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.563691134073852185e-01,3.181893214273610881e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.210158885966554410e-01,3.460884365968676379e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.836198697407173119e-01,3.725152304131573722e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.453837966064669418e-01,3.956871483783554883e-02,2.594809082196405381e-01,5.140912091786289592e-03
-6.027402280549092328e-01,4.189098879655974578e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.609240139458769869e-01,4.394198756687520135e-02,2.594809082196405381e-01,5.140912091786289592e-03
-5.166538468992466493e-01,4.551608556250481136e-02,2.594809082196405381e-01,5.140912091786289592e-03
-4.700829803774361770e-01,4.703755005389679417e-02,2.594809082196405381e-01,5.140912091786289592e-03
-4.194674641771596879e-01,4.814012249622384720e-02,2.594809082196405381e-01,5.140912091786289592e-03
-3.702504651349970977e-01,4.880022805948703440e-02,2.594809082196405381e-01,5.140912091786289592e-03
-3.200644639756703436e-01,4.920125372375749179e-02,2.594809082196405381e-01,5.140912091786289592e-03
-2.696059680221657984e-01,4.920595595588997395e-02,2.594809082196405381e-01,5.140912091786289592e-03
-2.211871710094732713e-01,4.890134044422040499e-02,2.594809082196405381e-01,5.140912091786289592e-03
-1.726347004300609056e-01,4.835044514948991928e-02,2.594809082196405381e-01,5.140912091786289592e-03
-1.249743605383782930e-01,4.761965810660336029e-02,2.594809082196405381e-01,5.140912091786289592e-03
-7.798274927410721313e-02,4.684488432794748497e-02,2.594809082196405381e-01,5.140912091786289592e-03
-3.047205849328130448e-02,4.577894887409303393e-02,2.594809082196405381e-01,5.140912091786289592e-03
1.325339361727965841e-02,4.504396947671246432e-02,2.594809082196405381e-01,5.140912091786289592e-03
5.669275115092275996e-02,4.393805278393201480e-02,2.594809082196405381e-01,5.140912091786289592e-03
1.015944671948570133e-01,4.303498140662959798e-02,2.594809082196405381e-01,5.140912091786289592e-03
1.443705344917751432e-01,4.224555240004264356e-02,2.594809082196405381e-01,5.140912091786289592e-03
1.870077058657812485e-01,4.136750840005198881e-02,2.594809082196405381e-01,5.140912091786289592e-03
2.272067156417392209e-01,4.069676130399352970e-02,2.594809082196405381e-01,5.140912091786289592e-03
2.694312790183444606e-01,4.034685610833379371e-02,2.594809082196405381e-01,5.140912091786289592e-03
3.088561233935673278e-01,4.001308179214724259e-02,2.594809082196405381e-01,5.140912091786289592e-03
3.503352513936435209e-01,4.010199335725258413e-02,2.594809082196405381e-01,5.140912091786289592e-03
3.909475892143478015e-01,4.038612981183811734e-02,2.594809082196405381e-01,5.140912091786289592e-03
4.321128141431318515e-01,4.093211922055517427e-02,2.594809082196405381e-01,5.140912091786289592e-03
4.742706251307163834e-01,4.161395966297704030e-02,2.594809082196405381e-01,5.140912091786289592e-03
-4.938508282168169172e-01,-1.321155800676323926e-03,7.004871986260146066e-01,3.722322329928577644e-04
-4.964417446188456595e-01,-2.732738809928350696e-03,7.004871986260146066e-01,3.722322329928577644e-04
-5.002995832463505987e-01,-4.092367364200966660e-03,7.004871986260146066e-01,3.722322329928577644e-04
-5.047680143818937815e-01,-5.540724158649377833e-03,7.004871986260146066e-01,3.722322329928577644e-04
-5.107823905603068315e-01,-6.852011286599510483e-03,7.004871986260146066e-01,3.722322329928577644e-04
-5.193535135460143337e-01,-8.183061605585363260e-03,7.004871986260146066e-01,3.722322329928577644e-04
-5.284721559084737397e-01,-9.634887262824777532e-03,7.004871986260146066e-01,3.722322329928577644e-04
-5.401173632604213681e-01,-1.094443508184477984e-02,7.004871986260146066e-01,3.722322329928577644e-04
-5.528838649211396117e-01,-1.214067576744033532e-02,7.004871986260146066e-01,3.722322329928577644e-04
-5.664906175581092551e-01,-1.334736564126286912e-02,7.004871986260146066e-01,3.722322329928577644e-04
-5.816395101637065190e-01,-1.432848017509550341e-02,7.004871986260146066e-01,3.722322329928577644e-04
-5.963205923069593295e-01,-1.528771276184370115e-02,7.004871986260146066e-01,3.722322329928577644e-04
-6.136247635010591006e-01,-1.615436133437208807e-02,7.004871986260146066e-01,3.722322329928577644e-04
-6.295337851686640951e-01,-1.702839364230876798e-02,7.004871986260146066e-01,3.722322329928577644e-04
-6.455378729067227095e-01,-1.771402524601309314e-02,7.004871986260146066e-01,3.722322329928577644e-04
-6.635994739463461078e-01,-1.819981651648821738e-02,7.004871986260146066e-01,3.722322329928577644e-04
